Coronavirus: New York Stock Exchange trading floor to reopen,"The New York Stock Exchange (NYSE) is set to reopen its trading floor on Tuesday after a two-month closure due to the coronavirus pandemic.But the exchange is likely to look and feel very different as new rules come into effect.The NYSE is one of the few bourses to still feature floor trade - most have shifted to fully-electronic trading.New York City has been hit hard by the outbreak with some 200,000 cases and more than 20,000 deaths.Under the new measures only a quarter of the normal number of traders will be allowed to return to work.Traders must also avoid public transport, wear masks and follow strict social distancing rules, with newly fitted transparent barriers to keep people apart.They will also be screened and have their temperatures taken as they enter the building. Anyone who fails pass the check will be barred until they test negative for Covid-19 or self-quarantine in accordance with US government guidelines.To return to their jobs, floor traders will also reportedly have to sign a liability waiver that prevents them from suing the NYSE if they get infected at the exchange. According to the Wall Street Journal, traders will have to acknowledge that returning to the trading floor could result in them ""contracting Covid-19, respiratory failure, death, and transmitting Covid-19 to family or household members and others who may also suffer these effects"".The NYSE did not immediately respond to a request for comment on reports of the waiver.The new regulations also mean that the NYSE's high-profile opening bell events and stock market debut celebrations have been put on hold as visitors are banned.Media organisations that usually broadcast from the trading floor won't be allowed back until further notice.NYSE president Stacey Cunningham tweeted that reopening was an important step towards restarting the US economy after lockdowns across the country.""For the trading floor community it supports their small businesses, which have been challenged by the temporary floor closure. And for our economy, reopening our trading floors offers a path to reopening that other businesses in densely populated areas may choose to follow.""The exchange's trading floor was closed from 23 March and temporarily moved to fully-electronic trading as a precautionary measure to help protect workers.The 228-year-old exchange last closed its doors on 29 October 2012 due to Hurricane Sandy. The NYSE also shut for four sessions in the aftermath of the 9/11 terrorist attacks in 2001. For most people outside the financial services industry the NYSE's trading floor is a rare glimpse into the seemingly opaque workings of the global markets as well as being a colourful setting for companies to showcase their stock market debuts.NYSE, which is owned by Intercontinental Exchange, is the world's largest stock exchange in terms of the total market capitalisation of listed companies.",26 May 2020,business
Coronavirus: New York Stock Exchange closes trading floor,"The trading floor of the New York Stock Exchange (NYSE) is set to shut in the latest coronavirus-related closure.The Intercontinental Exchange, which operates the NYSE, said all buying and selling of shares will happen electronically from 23 March.  Much of the trading is already electronic.It comes after some staff had tested positive for the virus.US Treasury Secretary Steve Mnuchin has suggested Wall Street could limit trading hours due to the pandemic.Mr Mnuchin's proposal followed weeks of market turmoil, with wild swings in share prices dragging indexes down roughly 30% from their recent highs.However, New York Stock Exchange President Stacey Cunningham said markets do not need to close.""While we are taking the precautionary step of closing the trading floors, we continue to firmly believe the markets should remain open and accessible to investors,"" she said.""All NYSE markets will continue to operate under normal trading hours despite the closure of the trading floors.""Ms Cunningham had previously defended the decision to keep the floor open, telling broadcaster CNBC that having people execute and manage trades helped to reduce volatility. However, in recent days New York has ordered gathering places such as gyms, bowling alleys, theatres, bars and restaurants to shut. It has also closed schools and banned gatherings of more than 50 people.On Wednesday, Governor Andrew Cuomo mandated no more than 50% of staff report to work at non-essential businesses.When the New York Stock Exchange has shut its doors on previous occasions, such as after the September 11 2001 attacks, that has closed markets. But today, only about 18% of buying and selling happens via the the trading floor, which is a mix of brokers with clients and representatives from major companies.CME Group, which operates other exchanges, announced last week that it was shutting its in-person trading floor. At the time, it said no cases had been reported. Cboe Global Markets made a similar move.It is not surprising the floor of the New York Stock Exchange is closing. It was never a matter of ""if"" but ""when."" Most of the work done by traders can be done electronically. But keeping the floor open had symbolic value, suggesting that despite what turmoil may be unfolding elsewhere, America's economy was still open for business. However, the NYSE also had to contend with the reality on the ground. New York City is contemplating a ""shelter in place"" for all residents and there are hundreds of people moving on and off the floor every day. If the idea is to try and contain the virus, keeping the floor open was quickly becoming unrealistic.",18 March 2020,business
US Senate passes bill that could delist some Chinese firms,"The US Senate has passed a bill that could block some Chinese companies from selling shares on American stock exchanges.It would require overseas firms to follow US standards for audits and other financial regulations.The measure now has to be passed by the House of Representatives before being signed into law by President Trump.It comes as US-China tensions increase over the virus pandemic and after the Luckin Coffee accounting scandal.The planned legislation would also require publicly traded companies to reveal whether they are owned or controlled by a foreign government.The bill applies to all foreign companies, but is targeted at China, and follows intense criticism of Beijing by Mr Trump and other US politicians.Mr Trump and officials in his administration argue that China mishandled the coronavirus outbreak in its early stages.The outbreak has now grown to become a pandemic that has killed almost 330,000 people worldwide and crippled the global economy.US-listed Chinese companies have already come under increasing scrutiny in recent weeks after Luckin Coffee revealed that an internal investigation found hundreds of millions of dollars of its sales last year were “fabricated”.The company said its own investigation had found that fabricated sales from the second quarter of last year to the fourth quarter amounted to about 2.2bn yuan ($310m; £254m). That equates to about 40% of its estimated annual sales.The Chinese coffee chain has since sacked its chief executive and chief operating officer, while six other employees who were alleged to have been involved in or known about the transactions have been suspended or put on leave.The scandal-hit firm has said it has been co-operating with regulators in the US and China, who have begun an investigation into the company.Luckin's Nasdaq listing had been one of China's few successful US stock market debuts of 2019.On Tuesday Luckin said the Nasdaq exchange had notified the company of plans to delist it due to concerns over the alleged fabricated sales and disclosure failures. Its shares will trade on the exchange pending the outcome of an appeal, expected within 45 days.The scandal-hit firm's shares, which had been suspended since 7 April, plunged by more than 35% after they resumed trading on Wednesday.",21 May 2020,business
Nasdaq to tighten rules amid concerns over Chinese firms,"Nasdaq has proposed new rules to make it more difficult for some Chinese firms to list on its stock exchange.Its proposals would mean companies from certain nations would have to raise at least $25m (£14.4m) or a quarter of their post-listing valuation to list.Tougher accounting rules will also apply for listings, which are called Initial Public Offerings (IPOs).The announcement comes as tensions increase between the US and China in the wake of the Luckin Coffee scandal.The proposed regulations do not single out Chinese businesses but do include additional measures for companies that mainly operate in countries whose laws make it hard for American authorities to conduct investigations.“The risks to US investors are heightened when a company’s business is principally administered in a jurisdiction that has secrecy laws, blocking statutes, national security laws or other laws or regulations restricting access to information by regulators of US-listed companies in such jurisdiction,” Nasdaq said.It comes at a time when rising tensions between Beijing and Washington in recent months makes co-operation over financial market regulations far less likely. US-China relations have worsened amid accusations about the coronavirus pandemic. Last week, Donald Trump moved to block a federal retirement fund from investing in Chinese companies. The US president also said he was looking at Chinese companies that are listed on American stock exchanges but do not follow US accounting rules.The plans are subject to approval by the US financial watchdog, the Securities and Exchange Commission.Many US investors are still reeling after revelations of a multi-million dollar scandal at Chinese coffee chain Luckin.Shares in the company slumped last month after it said that one of its top executives and other employees had faked sales figures.The company said its own investigation had found that fabricated sales from the second quarter of last year to the fourth quarter amounted to about 2.2bn yuan ($310m; £250m). That equates to about 40% of its estimated annual sales.The Chinese coffee chain has since sacked its chief executive and chief operating officer, while six other employees who were alleged to have been involved in or known about the transactions have been suspended or put on leave.The scandal-hit firm said it has been co-operating with regulators in the US and China, who have begun an investigation into the company.Luckin's Nasdaq listing had been one of China's few successful US stock market debuts of 2019.The firm's shares were suspended from trade on 7 April. The Nasdaq exchange said the shares would remain halted until Luckin had fully satisfied its request for additional information.",19 May 2020,business
Coronavirus: New York Stock Exchange closes trading floor,"The trading floor of the New York Stock Exchange (NYSE) is set to shut in the latest coronavirus-related closure.The Intercontinental Exchange, which operates the NYSE, said all buying and selling of shares will happen electronically from 23 March.  Much of the trading is already electronic.It comes after some staff had tested positive for the virus.US Treasury Secretary Steve Mnuchin has suggested Wall Street could limit trading hours due to the pandemic.Mr Mnuchin's proposal followed weeks of market turmoil, with wild swings in share prices dragging indexes down roughly 30% from their recent highs.However, New York Stock Exchange President Stacey Cunningham said markets do not need to close.""While we are taking the precautionary step of closing the trading floors, we continue to firmly believe the markets should remain open and accessible to investors,"" she said.""All NYSE markets will continue to operate under normal trading hours despite the closure of the trading floors.""Ms Cunningham had previously defended the decision to keep the floor open, telling broadcaster CNBC that having people execute and manage trades helped to reduce volatility. However, in recent days New York has ordered gathering places such as gyms, bowling alleys, theatres, bars and restaurants to shut. It has also closed schools and banned gatherings of more than 50 people.On Wednesday, Governor Andrew Cuomo mandated no more than 50% of staff report to work at non-essential businesses.When the New York Stock Exchange has shut its doors on previous occasions, such as after the September 11 2001 attacks, that has closed markets. But today, only about 18% of buying and selling happens via the the trading floor, which is a mix of brokers with clients and representatives from major companies.CME Group, which operates other exchanges, announced last week that it was shutting its in-person trading floor. At the time, it said no cases had been reported. Cboe Global Markets made a similar move.It is not surprising the floor of the New York Stock Exchange is closing. It was never a matter of ""if"" but ""when."" Most of the work done by traders can be done electronically. But keeping the floor open had symbolic value, suggesting that despite what turmoil may be unfolding elsewhere, America's economy was still open for business. However, the NYSE also had to contend with the reality on the ground. New York City is contemplating a ""shelter in place"" for all residents and there are hundreds of people moving on and off the floor every day. If the idea is to try and contain the virus, keeping the floor open was quickly becoming unrealistic.",18 March 2020,business
US Senate passes bill that could delist some Chinese firms,"The US Senate has passed a bill that could block some Chinese companies from selling shares on American stock exchanges.It would require overseas firms to follow US standards for audits and other financial regulations.The measure now has to be passed by the House of Representatives before being signed into law by President Trump.It comes as US-China tensions increase over the virus pandemic and after the Luckin Coffee accounting scandal.The planned legislation would also require publicly traded companies to reveal whether they are owned or controlled by a foreign government.The bill applies to all foreign companies, but is targeted at China, and follows intense criticism of Beijing by Mr Trump and other US politicians.Mr Trump and officials in his administration argue that China mishandled the coronavirus outbreak in its early stages.The outbreak has now grown to become a pandemic that has killed almost 330,000 people worldwide and crippled the global economy.US-listed Chinese companies have already come under increasing scrutiny in recent weeks after Luckin Coffee revealed that an internal investigation found hundreds of millions of dollars of its sales last year were “fabricated”.The company said its own investigation had found that fabricated sales from the second quarter of last year to the fourth quarter amounted to about 2.2bn yuan ($310m; £254m). That equates to about 40% of its estimated annual sales.The Chinese coffee chain has since sacked its chief executive and chief operating officer, while six other employees who were alleged to have been involved in or known about the transactions have been suspended or put on leave.The scandal-hit firm has said it has been co-operating with regulators in the US and China, who have begun an investigation into the company.Luckin's Nasdaq listing had been one of China's few successful US stock market debuts of 2019.On Tuesday Luckin said the Nasdaq exchange had notified the company of plans to delist it due to concerns over the alleged fabricated sales and disclosure failures. Its shares will trade on the exchange pending the outcome of an appeal, expected within 45 days.The scandal-hit firm's shares, which had been suspended since 7 April, plunged by more than 35% after they resumed trading on Wednesday.",21 May 2020,business
Nasdaq to tighten rules amid concerns over Chinese firms,"Nasdaq has proposed new rules to make it more difficult for some Chinese firms to list on its stock exchange.Its proposals would mean companies from certain nations would have to raise at least $25m (£14.4m) or a quarter of their post-listing valuation to list.Tougher accounting rules will also apply for listings, which are called Initial Public Offerings (IPOs).The announcement comes as tensions increase between the US and China in the wake of the Luckin Coffee scandal.The proposed regulations do not single out Chinese businesses but do include additional measures for companies that mainly operate in countries whose laws make it hard for American authorities to conduct investigations.“The risks to US investors are heightened when a company’s business is principally administered in a jurisdiction that has secrecy laws, blocking statutes, national security laws or other laws or regulations restricting access to information by regulators of US-listed companies in such jurisdiction,” Nasdaq said.It comes at a time when rising tensions between Beijing and Washington in recent months makes co-operation over financial market regulations far less likely. US-China relations have worsened amid accusations about the coronavirus pandemic. Last week, Donald Trump moved to block a federal retirement fund from investing in Chinese companies. The US president also said he was looking at Chinese companies that are listed on American stock exchanges but do not follow US accounting rules.The plans are subject to approval by the US financial watchdog, the Securities and Exchange Commission.Many US investors are still reeling after revelations of a multi-million dollar scandal at Chinese coffee chain Luckin.Shares in the company slumped last month after it said that one of its top executives and other employees had faked sales figures.The company said its own investigation had found that fabricated sales from the second quarter of last year to the fourth quarter amounted to about 2.2bn yuan ($310m; £250m). That equates to about 40% of its estimated annual sales.The Chinese coffee chain has since sacked its chief executive and chief operating officer, while six other employees who were alleged to have been involved in or known about the transactions have been suspended or put on leave.The scandal-hit firm said it has been co-operating with regulators in the US and China, who have begun an investigation into the company.Luckin's Nasdaq listing had been one of China's few successful US stock market debuts of 2019.The firm's shares were suspended from trade on 7 April. The Nasdaq exchange said the shares would remain halted until Luckin had fully satisfied its request for additional information.",19 May 2020,business
Coronavirus: New York Stock Exchange trading floor to reopen,"The New York Stock Exchange (NYSE) is set to reopen its trading floor on Tuesday after a two-month closure due to the coronavirus pandemic.But the exchange is likely to look and feel very different as new rules come into effect.The NYSE is one of the few bourses to still feature floor trade - most have shifted to fully-electronic trading.New York City has been hit hard by the outbreak with some 200,000 cases and more than 20,000 deaths.Under the new measures only a quarter of the normal number of traders will be allowed to return to work.Traders must also avoid public transport, wear masks and follow strict social distancing rules, with newly fitted transparent barriers to keep people apart.They will also be screened and have their temperatures taken as they enter the building. Anyone who fails pass the check will be barred until they test negative for Covid-19 or self-quarantine in accordance with US government guidelines.To return to their jobs, floor traders will also reportedly have to sign a liability waiver that prevents them from suing the NYSE if they get infected at the exchange. According to the Wall Street Journal, traders will have to acknowledge that returning to the trading floor could result in them ""contracting Covid-19, respiratory failure, death, and transmitting Covid-19 to family or household members and others who may also suffer these effects"".The NYSE did not immediately respond to a request for comment on reports of the waiver.The new regulations also mean that the NYSE's high-profile opening bell events and stock market debut celebrations have been put on hold as visitors are banned.Media organisations that usually broadcast from the trading floor won't be allowed back until further notice.NYSE president Stacey Cunningham tweeted that reopening was an important step towards restarting the US economy after lockdowns across the country.""For the trading floor community it supports their small businesses, which have been challenged by the temporary floor closure. And for our economy, reopening our trading floors offers a path to reopening that other businesses in densely populated areas may choose to follow.""The exchange's trading floor was closed from 23 March and temporarily moved to fully-electronic trading as a precautionary measure to help protect workers.The 228-year-old exchange last closed its doors on 29 October 2012 due to Hurricane Sandy. The NYSE also shut for four sessions in the aftermath of the 9/11 terrorist attacks in 2001. For most people outside the financial services industry the NYSE's trading floor is a rare glimpse into the seemingly opaque workings of the global markets as well as being a colourful setting for companies to showcase their stock market debuts.NYSE, which is owned by Intercontinental Exchange, is the world's largest stock exchange in terms of the total market capitalisation of listed companies.",26 May 2020,business
Coronavirus: New York Stock Exchange closes trading floor,"The trading floor of the New York Stock Exchange (NYSE) is set to shut in the latest coronavirus-related closure.The Intercontinental Exchange, which operates the NYSE, said all buying and selling of shares will happen electronically from 23 March.  Much of the trading is already electronic.It comes after some staff had tested positive for the virus.US Treasury Secretary Steve Mnuchin has suggested Wall Street could limit trading hours due to the pandemic.Mr Mnuchin's proposal followed weeks of market turmoil, with wild swings in share prices dragging indexes down roughly 30% from their recent highs.However, New York Stock Exchange President Stacey Cunningham said markets do not need to close.""While we are taking the precautionary step of closing the trading floors, we continue to firmly believe the markets should remain open and accessible to investors,"" she said.""All NYSE markets will continue to operate under normal trading hours despite the closure of the trading floors.""Ms Cunningham had previously defended the decision to keep the floor open, telling broadcaster CNBC that having people execute and manage trades helped to reduce volatility. However, in recent days New York has ordered gathering places such as gyms, bowling alleys, theatres, bars and restaurants to shut. It has also closed schools and banned gatherings of more than 50 people.On Wednesday, Governor Andrew Cuomo mandated no more than 50% of staff report to work at non-essential businesses.When the New York Stock Exchange has shut its doors on previous occasions, such as after the September 11 2001 attacks, that has closed markets. But today, only about 18% of buying and selling happens via the the trading floor, which is a mix of brokers with clients and representatives from major companies.CME Group, which operates other exchanges, announced last week that it was shutting its in-person trading floor. At the time, it said no cases had been reported. Cboe Global Markets made a similar move.It is not surprising the floor of the New York Stock Exchange is closing. It was never a matter of ""if"" but ""when."" Most of the work done by traders can be done electronically. But keeping the floor open had symbolic value, suggesting that despite what turmoil may be unfolding elsewhere, America's economy was still open for business. However, the NYSE also had to contend with the reality on the ground. New York City is contemplating a ""shelter in place"" for all residents and there are hundreds of people moving on and off the floor every day. If the idea is to try and contain the virus, keeping the floor open was quickly becoming unrealistic.",18 March 2020,business
US Senate passes bill that could delist some Chinese firms,"The US Senate has passed a bill that could block some Chinese companies from selling shares on American stock exchanges.It would require overseas firms to follow US standards for audits and other financial regulations.The measure now has to be passed by the House of Representatives before being signed into law by President Trump.It comes as US-China tensions increase over the virus pandemic and after the Luckin Coffee accounting scandal.The planned legislation would also require publicly traded companies to reveal whether they are owned or controlled by a foreign government.The bill applies to all foreign companies, but is targeted at China, and follows intense criticism of Beijing by Mr Trump and other US politicians.Mr Trump and officials in his administration argue that China mishandled the coronavirus outbreak in its early stages.The outbreak has now grown to become a pandemic that has killed almost 330,000 people worldwide and crippled the global economy.US-listed Chinese companies have already come under increasing scrutiny in recent weeks after Luckin Coffee revealed that an internal investigation found hundreds of millions of dollars of its sales last year were “fabricated”.The company said its own investigation had found that fabricated sales from the second quarter of last year to the fourth quarter amounted to about 2.2bn yuan ($310m; £254m). That equates to about 40% of its estimated annual sales.The Chinese coffee chain has since sacked its chief executive and chief operating officer, while six other employees who were alleged to have been involved in or known about the transactions have been suspended or put on leave.The scandal-hit firm has said it has been co-operating with regulators in the US and China, who have begun an investigation into the company.Luckin's Nasdaq listing had been one of China's few successful US stock market debuts of 2019.On Tuesday Luckin said the Nasdaq exchange had notified the company of plans to delist it due to concerns over the alleged fabricated sales and disclosure failures. Its shares will trade on the exchange pending the outcome of an appeal, expected within 45 days.The scandal-hit firm's shares, which had been suspended since 7 April, plunged by more than 35% after they resumed trading on Wednesday.",21 May 2020,business
